lat,lon,tas_k,dtas_k_per_mo
5.183246,-155.0,300.52,-0.04
5.183246,-153.75,300.51,-0.03
5.183246,-152.5,300.5,-0.05
5.183246,-151.25,300.51,-0.06
5.183246,-150.0,300.53,-0.07
5.183246,-148.75,300.53,-0.1
5.183246,-147.5,300.52,-0.13
5.183246,-146.25,300.51,-0.14
5.183246,-145.0,300.51,-0.11
5.183246,-143.75,300.52,-0.07
5.183246,-142.5,300.52,-0.02
5.183246,-141.25,300.52,0.01
5.183246,-140.0,300.51,0.04
5.183246,-138.75,300.49,0.07
5.183246,-137.5,300.47,0.07
5.183246,-136.25,300.44,0.06
5.183246,-135.0,300.39,0.02
5.183246,-133.75,300.36,0.04
5.183246,-132.5,300.32,0.06
5.183246,-131.25,300.29,0.09
5.183246,-130.0,300.27,0.12
5.183246,-128.75,300.26,0.14
5.183246,-127.5,300.24,0.17
5.183246,-126.25,300.24,0.21
5.183246,-125.0,300.25,0.24
5.183246,-123.75,300.26,0.27
5.183246,-122.5,300.26,0.29
5.183246,-121.25,300.25,0.31
5.183246,-120.0,300.25,0.34
5.183246,-118.75,300.27,0.36
5.183246,-117.5,300.28,0.36
5.183246,-116.25,300.28,0.35
5.183246,-115.0,300.29,0.34
5.183246,-113.75,300.26,0.3
5.183246,-112.5,300.23,0.24
5.183246,-111.25,300.21,0.2
5.183246,-110.0,300.21,0.19
5.183246,-108.75,300.19,0.17
5.183246,-107.5,300.17,0.13
5.183246,-106.25,300.15,0.06
5.183246,-105.0,300.11,-0.05
5.183246,-103.75,300.06,-0.17
5.183246,-102.5,300.02,-0.28
5.183246,-101.25,300.02,-0.39
5.183246,-100.0,300.05,-0.43
5.183246,-98.75,300.09,-0.4
5.183246,-97.5,300.13,-0.35
5.183246,-96.25,300.15,-0.31
5.183246,-95.0,300.16,-0.29
5.183246,-93.75,300.14,-0.29
5.183246,-92.5,300.11,-0.3
5.183246,-91.25,300.1,-0.25
5.183246,-90.0,300.14,-0.17
5.183246,-88.75,300.15,-0.13
5.183246,-87.5,300.12,-0.13
5.183246,-86.25,300.11,-0.15
5.183246,-85.0,300.09,-0.21
5.183246,-83.75,300.06,-0.27
5.183246,-82.5,300.04,-0.3
5.183246,-81.25,299.98,-0.33
5.183246,-80.0,299.89,-0.27
5.183246,-78.75,299.55,-0.22
5.183246,-77.5,298.96,-0.11
5.183246,-76.25,293.93,0.05
5.183246,-75.0,290.7,-0.01
5.183246,-73.75,290.35,-0.4
5.183246,-72.5,292.38,-0.68
5.183246,-71.25,296.27,-0.64
5.183246,-70.0,297.51,-0.82
5.183246,-68.75,297.08,-0.48
5.183246,-67.5,296.07,0.03
5.183246,-66.25,293.98,-0.52
5.183246,-65.0,293.3,-0.12
5.183246,-63.75,293.0,0.16
5.183246,-62.5,294.38,-0.5
5.183246,-61.25,294.64,-0.05
5.183246,-60.0,294.83,0.4
5.183246,-58.75,297.05,0.17
5.183246,-57.5,298.7,-0.97
5.183246,-56.25,298.71,-0.86
5.183246,-55.0,298.58,-0.63
5.183246,-53.75,298.85,-0.02
5.183246,-52.5,299.81,0.25
5.183246,-51.25,300.29,0.47
5.183246,-50.0,300.33,0.66
5.183246,-48.75,300.18,0.78
5.183246,-47.5,299.96,0.83
5.183246,-46.25,299.72,0.72
5.183246,-45.0,299.59,0.62
5.183246,-43.75,299.58,0.59
5.183246,-42.5,299.59,0.55
5.183246,-41.25,299.59,0.53
5.183246,-40.0,299.59,0.52
5.183246,-38.75,299.57,0.51
5.183246,-37.5,299.55,0.48
5.183246,-36.25,299.52,0.45
5.183246,-35.0,299.5,0.44
5.183246,-33.75,299.49,0.4
5.183246,-32.5,299.52,0.41
5.183246,-31.25,299.52,0.44
5.183246,-30.0,299.55,0.44
6.125654,-170.0,300.68,-0.32
6.125654,-168.75,300.74,-0.24
6.125654,-167.5,300.77,-0.19
6.125654,-166.25,300.76,-0.14
6.125654,-165.0,300.75,-0.11
6.125654,-163.75,300.75,-0.07
6.125654,-162.5,300.74,-0.05
6.125654,-161.25,300.71,-0.02
6.125654,-160.0,300.69,0.03
6.125654,-158.75,300.63,0.03
6.125654,-157.5,300.59,-0.04
6.125654,-156.25,300.57,-0.05
6.125654,-155.0,300.55,-0.04
6.125654,-153.75,300.52,-0.05
6.125654,-152.5,300.49,-0.08
6.125654,-151.25,300.48,-0.09
6.125654,-150.0,300.5,-0.08
6.125654,-148.75,300.52,-0.06
6.125654,-147.5,300.53,-0.06
6.125654,-146.25,300.51,-0.08
6.125654,-145.0,300.49,-0.09
6.125654,-143.75,300.48,-0.09
6.125654,-142.5,300.48,-0.06
6.125654,-141.25,300.48,-0.03
6.125654,-140.0,300.47,0.0
6.125654,-138.75,300.45,0.02
6.125654,-137.5,300.42,0.02
6.125654,-136.25,300.41,0.03
6.125654,-135.0,300.37,0.0
6.125654,-133.75,300.34,0.03
6.125654,-132.5,300.3,0.05
6.125654,-131.25,300.28,0.06
6.125654,-130.0,300.25,0.06
6.125654,-128.75,300.22,0.06
6.125654,-127.5,300.21,0.09
6.125654,-126.25,300.23,0.16
6.125654,-125.0,300.26,0.21
6.125654,-123.75,300.28,0.24
6.125654,-122.5,300.29,0.27
6.125654,-121.25,300.29,0.3
6.125654,-120.0,300.3,0.34
6.125654,-118.75,300.32,0.36
6.125654,-117.5,300.33,0.38
6.125654,-116.25,300.34,0.38
6.125654,-115.0,300.35,0.38
6.125654,-113.75,300.34,0.34
6.125654,-112.5,300.34,0.29
6.125654,-111.25,300.35,0.28
6.125654,-110.0,300.35,0.28
6.125654,-108.75,300.34,0.23
6.125654,-107.5,300.33,0.18
6.125654,-106.25,300.33,0.13
6.125654,-105.0,300.32,0.06
6.125654,-103.75,300.3,-0.03
6.125654,-102.5,300.26,-0.14
6.125654,-101.25,300.25,-0.25
6.125654,-100.0,300.31,-0.29
6.125654,-98.75,300.34,-0.28
6.125654,-97.5,300.36,-0.24
6.125654,-96.25,300.38,-0.2
6.125654,-95.0,300.39,-0.19
6.125654,-93.75,300.38,-0.24
6.125654,-92.5,300.35,-0.29
6.125654,-91.25,300.31,-0.33
6.125654,-90.0,300.26,-0.36
6.125654,-88.75,300.23,-0.38
6.125654,-87.5,300.22,-0.38
6.125654,-86.25,300.26,-0.39
6.125654,-85.0,300.31,-0.45
6.125654,-83.75,300.37,-0.5
6.125654,-82.5,300.38,-0.49
6.125654,-81.25,300.31,-0.43
6.125654,-80.0,300.13,-0.36
6.125654,-78.75,299.73,-0.44
6.125654,-77.5,299.02,-0.17
6.125654,-76.25,295.79,0.39
6.125654,-75.0,292.35,-0.09
6.125654,-73.75,291.86,-0.3
6.125654,-72.5,290.15,-0.82
6.125654,-71.25,295.02,-0.79
6.125654,-70.0,298.86,-1.01
6.125654,-68.75,298.35,-0.83
6.125654,-67.5,298.32,-0.78
6.125654,-66.25,296.28,-2.3
6.125654,-65.0,294.87,-1.31
6.125654,-63.75,294.32,-0.08
6.125654,-62.5,295.23,0.08
6.125654,-61.25,295.86,0.34
6.125654,-60.0,296.68,0.36
6.125654,-58.75,298.0,0.01
6.125654,-57.5,299.48,-0.44
6.125654,-56.25,299.88,-0.2
6.125654,-55.0,300.03,-0.08
6.125654,-53.75,300.16,0.25
6.125654,-52.5,300.28,0.51
6.125654,-51.25,300.32,0.7
6.125654,-50.0,300.19,0.81
6.125654,-48.75,299.93,0.82
6.125654,-47.5,299.64,0.76
6.125654,-46.25,299.44,0.68
6.125654,-45.0,299.39,0.67
6.125654,-43.75,299.4,0.69
6.125654,-42.5,299.39,0.66
6.125654,-41.25,299.36,0.63
6.125654,-40.0,299.32,0.59
6.125654,-38.75,299.27,0.56
6.125654,-37.5,299.21,0.53
6.125654,-36.25,299.16,0.5
6.125654,-35.0,299.12,0.48
6.125654,-33.75,299.12,0.47
6.125654,-32.5,299.13,0.46
6.125654,-31.25,299.13,0.47
6.125654,-30.0,299.14,0.48
7.068063,-170.0,300.71,-0.27
7.068063,-168.75,300.73,-0.25
7.068063,-167.5,300.75,-0.2
7.068063,-166.25,300.77,-0.14
7.068063,-165.0,300.75,-0.13
7.068063,-163.75,300.74,-0.11
7.068063,-162.5,300.74,-0.08
7.068063,-161.25,300.72,-0.05
7.068063,-160.0,300.69,0.0
7.068063,-158.75,300.67,0.04
7.068063,-157.5,300.65,0.05
7.068063,-156.25,300.62,0.05
7.068063,-155.0,300.57,0.02
7.068063,-153.75,300.51,-0.02
7.068063,-152.5,300.48,-0.04
7.068063,-151.25,300.47,-0.04
7.068063,-150.0,300.48,-0.01
7.068063,-148.75,300.48,-0.01
7.068063,-147.5,300.49,0.01
7.068063,-146.25,300.48,0.01
7.068063,-145.0,300.46,-0.01
7.068063,-143.75,300.44,-0.04
7.068063,-142.5,300.44,-0.04
7.068063,-141.25,300.44,-0.01
7.068063,-140.0,300.43,0.01
7.068063,-138.75,300.4,0.01
7.068063,-137.5,300.37,-0.01
7.068063,-136.25,300.36,0.01
7.068063,-135.0,300.33,0.02
7.068063,-133.75,300.31,0.06
7.068063,-132.5,300.29,0.08
7.068063,-131.25,300.27,0.09
7.068063,-130.0,300.25,0.08
7.068063,-128.75,300.24,0.09
7.068063,-127.5,300.24,0.13
7.068063,-126.25,300.26,0.18
7.068063,-125.0,300.27,0.23
7.068063,-123.75,300.33,0.32
7.068063,-122.5,300.36,0.33
7.068063,-121.25,300.38,0.35
7.068063,-120.0,300.4,0.36
7.068063,-118.75,300.43,0.39
7.068063,-117.5,300.46,0.42
7.068063,-116.25,300.48,0.41
7.068063,-115.0,300.49,0.39
7.068063,-113.75,300.51,0.4
7.068063,-112.5,300.54,0.38
7.068063,-111.25,300.58,0.39
7.068063,-110.0,300.6,0.39
7.068063,-108.75,300.6,0.37
7.068063,-107.5,300.6,0.34
7.068063,-106.25,300.62,0.29
7.068063,-105.0,300.63,0.23
7.068063,-103.75,300.64,0.17
7.068063,-102.5,300.61,0.06
7.068063,-101.25,300.6,-0.05
7.068063,-100.0,300.62,-0.12
7.068063,-98.75,300.63,-0.15
7.068063,-97.5,300.66,-0.15
7.068063,-96.25,300.7,-0.13
7.068063,-95.0,300.71,-0.15
7.068063,-93.75,300.68,-0.23
7.068063,-92.5,300.65,-0.33
7.068063,-91.25,300.61,-0.38
7.068063,-90.0,300.55,-0.42
7.068063,-88.75,300.54,-0.44
7.068063,-87.5,300.59,-0.42
7.068063,-86.25,300.73,-0.35
7.068063,-85.0,300.93,-0.34
7.068063,-83.75,301.06,-0.38
7.068063,-82.5,301.01,-0.33
7.068063,-81.25,300.84,-0.26
7.068063,-80.0,300.49,-0.33
7.068063,-78.75,299.9,-0.4
7.068063,-77.5,298.68,0.26
7.068063,-76.25,297.38,0.75
7.068063,-75.0,295.72,0.27
7.068063,-73.75,292.83,-0.21
7.068063,-72.5,290.98,-0.56
7.068063,-71.25,293.82,-0.88
7.068063,-70.0,301.66,-2.48
7.068063,-68.75,300.73,-2.05
7.068063,-67.5,301.96,-2.93
7.068063,-66.25,300.72,-3.17
7.068063,-65.0,297.62,-2.54
7.068063,-63.75,296.9,-2.28
7.068063,-62.5,297.27,-1.46
7.068063,-61.25,297.67,-0.64
7.068063,-60.0,298.41,-0.62
7.068063,-58.75,299.26,-0.28
7.068063,-57.5,300.03,0.21
7.068063,-56.25,300.05,0.32
7.068063,-55.0,300.19,0.46
7.068063,-53.75,300.28,0.61
7.068063,-52.5,300.27,0.72
7.068063,-51.25,300.16,0.8
7.068063,-50.0,299.91,0.83
7.068063,-48.75,299.6,0.77
7.068063,-47.5,299.33,0.69
7.068063,-46.25,299.19,0.67
7.068063,-45.0,299.15,0.69
7.068063,-43.75,299.14,0.73
7.068063,-42.5,299.11,0.7
7.068063,-41.25,299.07,0.67
7.068063,-40.0,299.01,0.64
7.068063,-38.75,298.93,0.6
7.068063,-37.5,298.85,0.55
7.068063,-36.25,298.77,0.53
7.068063,-35.0,298.71,0.52
7.068063,-33.75,298.69,0.54
7.068063,-32.5,298.68,0.51
7.068063,-31.25,298.67,0.49
7.068063,-30.0,298.67,0.49
8.010471,-170.0,300.71,-0.2
8.010471,-168.75,300.71,-0.22
8.010471,-167.5,300.73,-0.19
8.010471,-166.25,300.76,-0.14
8.010471,-165.0,300.73,-0.13
8.010471,-163.75,300.71,-0.09
8.010471,-162.5,300.73,-0.02
8.010471,-161.25,300.73,0.04
8.010471,-160.0,300.7,0.08
8.010471,-158.75,300.69,0.1
8.010471,-157.5,300.65,0.11
8.010471,-156.25,300.61,0.12
8.010471,-155.0,300.55,0.1
8.010471,-153.75,300.49,0.08
8.010471,-152.5,300.46,0.08
8.010471,-151.25,300.45,0.1
8.010471,-150.0,300.45,0.1
8.010471,-148.75,300.42,0.08
8.010471,-147.5,300.39,0.05
8.010471,-146.25,300.38,0.06
8.010471,-145.0,300.38,0.08
8.010471,-143.75,300.39,0.09
8.010471,-142.5,300.39,0.08
8.010471,-141.25,300.39,0.09
8.010471,-140.0,300.39,0.11
8.010471,-138.75,300.37,0.1
8.010471,-137.5,300.35,0.07
8.010471,-136.25,300.34,0.07
8.010471,-135.0,300.31,0.09
8.010471,-133.75,300.28,0.12
8.010471,-132.5,300.26,0.12
8.010471,-131.25,300.24,0.12
8.010471,-130.0,300.22,0.13
8.010471,-128.75,300.21,0.15
8.010471,-127.5,300.23,0.21
8.010471,-126.25,300.26,0.29
8.010471,-125.0,300.29,0.36
8.010471,-123.75,300.36,0.46
8.010471,-122.5,300.41,0.47
8.010471,-121.25,300.48,0.49
8.010471,-120.0,300.55,0.54
8.010471,-118.75,300.62,0.57
8.010471,-117.5,300.66,0.56
8.010471,-116.25,300.66,0.52
8.010471,-115.0,300.68,0.48
8.010471,-113.75,300.73,0.47
8.010471,-112.5,300.77,0.46
8.010471,-111.25,300.85,0.5
8.010471,-110.0,300.92,0.55
8.010471,-108.75,300.95,0.54
8.010471,-107.5,300.95,0.52
8.010471,-106.25,300.97,0.49
8.010471,-105.0,301.01,0.48
8.010471,-103.75,301.03,0.43
8.010471,-102.5,300.99,0.31
8.010471,-101.25,300.98,0.19
8.010471,-100.0,300.96,0.07
8.010471,-98.75,300.94,-0.02
8.010471,-97.5,300.94,-0.09
8.010471,-96.25,300.95,-0.14
8.010471,-95.0,300.94,-0.22
8.010471,-93.75,300.92,-0.3
8.010471,-92.5,300.93,-0.36
8.010471,-91.25,300.96,-0.38
8.010471,-90.0,300.98,-0.36
8.010471,-88.75,301.03,-0.36
8.010471,-87.5,301.13,-0.32
8.010471,-86.25,301.33,-0.2
8.010471,-85.0,301.32,-0.19
8.010471,-83.75,300.69,-0.32
8.010471,-82.5,299.75,-0.39
8.010471,-81.25,299.54,-0.3
8.010471,-80.0,300.14,-0.45
8.010471,-78.75,299.81,-0.48
8.010471,-77.5,299.0,0.24
8.010471,-76.25,299.97,0.8
8.010471,-75.0,300.84,1.31
8.010471,-73.75,301.86,1.19
8.010471,-72.5,295.04,-0.99
8.010471,-71.25,294.95,-0.97
8.010471,-70.0,297.86,-1.79
8.010471,-68.75,301.51,-2.42
8.010471,-67.5,304.5,-2.24
8.010471,-66.25,303.92,-2.09
8.010471,-65.0,302.85,-1.4
8.010471,-63.75,301.57,-1.5
8.010471,-62.5,300.01,-1.41
8.010471,-61.25,300.83,-0.14
8.010471,-60.0,300.66,0.11
8.010471,-58.75,300.13,0.32
8.010471,-57.5,300.07,0.44
8.010471,-56.25,300.18,0.54
8.010471,-55.0,300.22,0.66
8.010471,-53.75,300.18,0.72
8.010471,-52.5,300.06,0.76
8.010471,-51.25,299.84,0.75
8.010471,-50.0,299.56,0.72
8.010471,-48.75,299.29,0.67
8.010471,-47.5,299.07,0.63
8.010471,-46.25,298.94,0.63
8.010471,-45.0,298.87,0.67
8.010471,-43.75,298.82,0.7
8.010471,-42.5,298.77,0.69
8.010471,-41.25,298.72,0.66
8.010471,-40.0,298.65,0.62
8.010471,-38.75,298.57,0.6
8.010471,-37.5,298.49,0.56
8.010471,-36.25,298.39,0.52
8.010471,-35.0,298.29,0.5
8.010471,-33.75,298.21,0.51
8.010471,-32.5,298.18,0.49
8.010471,-31.25,298.15,0.48
8.010471,-30.0,298.16,0.5
8.95288,-170.0,300.66,-0.15
8.95288,-168.75,300.64,-0.17
8.95288,-167.5,300.64,-0.13
8.95288,-166.25,300.65,-0.1
8.95288,-165.0,300.65,-0.07
8.95288,-163.75,300.66,-0.0
8.95288,-162.5,300.68,0.09
8.95288,-161.25,300.68,0.15
8.95288,-160.0,300.66,0.17
8.95288,-158.75,300.66,0.2
8.95288,-157.5,300.61,0.2
8.95288,-156.25,300.55,0.2
8.95288,-155.0,300.5,0.19
8.95288,-153.75,300.45,0.18
8.95288,-152.5,300.42,0.21
8.95288,-151.25,300.41,0.24
8.95288,-150.0,300.38,0.24
8.95288,-148.75,300.34,0.2
8.95288,-147.5,300.29,0.14
8.95288,-146.25,300.24,0.12
8.95288,-145.0,300.24,0.14
8.95288,-143.75,300.26,0.17
8.95288,-142.5,300.29,0.21
8.95288,-141.25,300.31,0.25
8.95288,-140.0,300.32,0.29
8.95288,-138.75,300.32,0.29
8.95288,-137.5,300.31,0.25
8.95288,-136.25,300.28,0.2
8.95288,-135.0,300.25,0.17
8.95288,-133.75,300.21,0.16
8.95288,-132.5,300.17,0.16
8.95288,-131.25,300.14,0.15
8.95288,-130.0,300.12,0.16
8.95288,-128.75,300.12,0.21
8.95288,-127.5,300.14,0.29
8.95288,-126.25,300.19,0.38
8.95288,-125.0,300.25,0.47
8.95288,-123.75,300.35,0.56
8.95288,-122.5,300.46,0.65
8.95288,-121.25,300.56,0.69
8.95288,-120.0,300.67,0.74
8.95288,-118.75,300.75,0.75
8.95288,-117.5,300.8,0.73
8.95288,-116.25,300.84,0.69
8.95288,-115.0,300.9,0.65
8.95288,-113.75,300.97,0.61
8.95288,-112.5,301.03,0.56
8.95288,-111.25,301.12,0.57
8.95288,-110.0,301.18,0.6
8.95288,-108.75,301.21,0.59
8.95288,-107.5,301.22,0.55
8.95288,-106.25,301.23,0.53
8.95288,-105.0,301.27,0.53
8.95288,-103.75,301.31,0.51
8.95288,-102.5,301.26,0.42
8.95288,-101.25,301.25,0.35
8.95288,-100.0,301.25,0.24
8.95288,-98.75,301.25,0.15
8.95288,-97.5,301.26,0.04
8.95288,-96.25,301.25,-0.08
8.95288,-95.0,301.22,-0.21
8.95288,-93.75,301.18,-0.3
8.95288,-92.5,301.19,-0.35
8.95288,-91.25,301.24,-0.37
8.95288,-90.0,301.34,-0.37
8.95288,-88.75,301.48,-0.35
8.95288,-87.5,301.74,-0.31
8.95288,-86.25,301.87,-0.23
8.95288,-85.0,301.34,-0.29
8.95288,-83.75,300.17,-0.95
8.95288,-82.5,298.13,0.09
8.95288,-81.25,298.36,0.28
8.95288,-80.0,299.38,-0.7
8.95288,-78.75,299.88,-1.07
8.95288,-77.5,300.38,-0.22
8.95288,-76.25,301.94,0.07
8.95288,-75.0,302.85,0.44
8.95288,-73.75,299.92,-0.32
8.95288,-72.5,297.04,-0.84
8.95288,-71.25,297.54,-2.62
8.95288,-70.0,297.99,-3.04
8.95288,-68.75,303.83,-1.32
8.95288,-67.5,305.37,-0.67
8.95288,-66.25,304.93,-0.78
8.95288,-65.0,303.22,-1.09
8.95288,-63.75,301.38,-1.21
8.95288,-62.5,299.43,-0.89
8.95288,-61.25,299.89,0.08
8.95288,-60.0,299.93,0.34
8.95288,-58.75,300.02,0.45
8.95288,-57.5,300.08,0.55
8.95288,-56.25,300.12,0.62
8.95288,-55.0,300.05,0.7
8.95288,-53.75,299.95,0.73
8.95288,-52.5,299.76,0.72
8.95288,-51.25,299.52,0.7
8.95288,-50.0,299.27,0.66
8.95288,-48.75,299.04,0.61
8.95288,-47.5,298.84,0.59
8.95288,-46.25,298.7,0.59
8.95288,-45.0,298.6,0.64
8.95288,-43.75,298.53,0.67
8.95288,-42.5,298.46,0.68
8.95288,-41.25,298.38,0.65
8.95288,-40.0,298.3,0.6
8.95288,-38.75,298.22,0.57
8.95288,-37.5,298.11,0.53
8.95288,-36.25,298.0,0.5
8.95288,-35.0,297.89,0.5
8.95288,-33.75,297.79,0.49
8.95288,-32.5,297.72,0.5
8.95288,-31.25,297.67,0.47
8.95288,-30.0,297.66,0.49
9.8952875,-170.0,300.57,-0.11
9.8952875,-168.75,300.53,-0.09
9.8952875,-167.5,300.52,-0.03
9.8952875,-166.25,300.49,0.0
9.8952875,-165.0,300.48,0.03
9.8952875,-163.75,300.5,0.11
9.8952875,-162.5,300.54,0.21
9.8952875,-161.25,300.57,0.3
9.8952875,-160.0,300.59,0.36
9.8952875,-158.75,300.59,0.38
9.8952875,-157.5,300.53,0.34
9.8952875,-156.25,300.46,0.3
9.8952875,-155.0,300.41,0.3
9.8952875,-153.75,300.37,0.3
9.8952875,-152.5,300.34,0.31
9.8952875,-151.25,300.31,0.34
9.8952875,-150.0,300.28,0.36
9.8952875,-148.75,300.24,0.34
9.8952875,-147.5,300.18,0.29
9.8952875,-146.25,300.12,0.25
9.8952875,-145.0,300.1,0.26
9.8952875,-143.75,300.11,0.3
9.8952875,-142.5,300.13,0.35
9.8952875,-141.25,300.15,0.4
9.8952875,-140.0,300.16,0.44
9.8952875,-138.75,300.16,0.45
9.8952875,-137.5,300.15,0.43
9.8952875,-136.25,300.13,0.36
9.8952875,-135.0,300.09,0.29
9.8952875,-133.75,300.05,0.25
9.8952875,-132.5,300.02,0.22
9.8952875,-131.25,299.98,0.19
9.8952875,-130.0,299.96,0.21
9.8952875,-128.75,299.96,0.27
9.8952875,-127.5,299.98,0.35
9.8952875,-126.25,300.04,0.46
9.8952875,-125.0,300.11,0.57
9.8952875,-123.75,300.22,0.66
9.8952875,-122.5,300.36,0.77
9.8952875,-121.25,300.51,0.87
9.8952875,-120.0,300.67,0.94
9.8952875,-118.75,300.8,0.97
9.8952875,-117.5,300.91,0.96
9.8952875,-116.25,301.01,0.92
9.8952875,-115.0,301.09,0.86
9.8952875,-113.75,301.16,0.79
9.8952875,-112.5,301.24,0.71
9.8952875,-111.25,301.3,0.65
9.8952875,-110.0,301.37,0.61
9.8952875,-108.75,301.42,0.58
9.8952875,-107.5,301.46,0.55
9.8952875,-106.25,301.51,0.54
9.8952875,-105.0,301.55,0.54
9.8952875,-103.75,301.55,0.51
9.8952875,-102.5,301.48,0.4
9.8952875,-101.25,301.47,0.34
9.8952875,-100.0,301.48,0.29
9.8952875,-98.75,301.54,0.26
9.8952875,-97.5,301.58,0.19
9.8952875,-96.25,301.6,0.08
9.8952875,-95.0,301.55,-0.07
9.8952875,-93.75,301.48,-0.22
9.8952875,-92.5,301.43,-0.33
9.8952875,-91.25,301.45,-0.38
9.8952875,-90.0,301.57,-0.36
9.8952875,-88.75,301.84,-0.29
9.8952875,-87.5,302.21,-0.32
9.8952875,-86.25,302.18,-0.47
9.8952875,-85.0,301.16,-0.67
9.8952875,-83.75,297.97,-0.56
9.8952875,-82.5,298.59,0.32
9.8952875,-81.25,299.24,0.21
9.8952875,-80.0,299.73,0.15
9.8952875,-78.75,299.98,0.21
9.8952875,-77.5,300.68,0.45
9.8952875,-76.25,302.56,0.74
9.8952875,-75.0,306.7,0.59
9.8952875,-73.75,304.84,0.57
9.8952875,-72.5,302.19,0.2
9.8952875,-71.25,302.18,0.31
9.8952875,-70.0,301.66,-0.26
9.8952875,-68.75,301.39,-0.25
9.8952875,-67.5,301.89,-0.23
9.8952875,-66.25,302.83,-0.33
9.8952875,-65.0,303.52,-0.37
9.8952875,-63.75,302.2,-0.47
9.8952875,-62.5,299.92,0.03
9.8952875,-61.25,299.7,0.28
9.8952875,-60.0,299.8,0.46
9.8952875,-58.75,300.01,0.51
9.8952875,-57.5,299.97,0.6
9.8952875,-56.25,299.93,0.63
9.8952875,-55.0,299.8,0.68
9.8952875,-53.75,299.67,0.7
9.8952875,-52.5,299.47,0.7
9.8952875,-51.25,299.25,0.66
9.8952875,-50.0,299.03,0.64
9.8952875,-48.75,298.82,0.6
9.8952875,-47.5,298.63,0.58
9.8952875,-46.25,298.48,0.57
9.8952875,-45.0,298.35,0.6
9.8952875,-43.75,298.25,0.63
9.8952875,-42.5,298.16,0.65
9.8952875,-41.25,298.07,0.64
9.8952875,-40.0,297.97,0.6
9.8952875,-38.75,297.86,0.56
9.8952875,-37.5,297.73,0.49
9.8952875,-36.25,297.6,0.45
9.8952875,-35.0,297.46,0.41
9.8952875,-33.75,297.34,0.42
9.8952875,-32.5,297.25,0.42
9.8952875,-31.25,297.19,0.42
9.8952875,-30.0,297.17,0.45
10.837696,-170.0,300.43,-0.05
10.837696,-168.75,300.41,0.0
10.837696,-167.5,300.37,0.04
10.837696,-166.25,300.34,0.09
10.837696,-165.0,300.32,0.14
10.837696,-163.75,300.32,0.22
10.837696,-162.5,300.35,0.31
10.837696,-161.25,300.39,0.4
10.837696,-160.0,300.43,0.48
10.837696,-158.75,300.45,0.52
10.837696,-157.5,300.4,0.49
10.837696,-156.25,300.33,0.44
10.837696,-155.0,300.29,0.41
10.837696,-153.75,300.24,0.4
10.837696,-152.5,300.19,0.4
10.837696,-151.25,300.14,0.4
10.837696,-150.0,300.1,0.42
10.837696,-148.75,300.06,0.41
10.837696,-147.5,300.01,0.4
10.837696,-146.25,299.95,0.36
10.837696,-145.0,299.9,0.35
10.837696,-143.75,299.88,0.38
10.837696,-142.5,299.88,0.43
10.837696,-141.25,299.89,0.49
10.837696,-140.0,299.9,0.54
10.837696,-138.75,299.91,0.58
10.837696,-137.5,299.9,0.57
10.837696,-136.25,299.89,0.51
10.837696,-135.0,299.85,0.43
10.837696,-133.75,299.8,0.33
10.837696,-132.5,299.76,0.26
10.837696,-131.25,299.72,0.21
10.837696,-130.0,299.7,0.21
10.837696,-128.75,299.72,0.26
10.837696,-127.5,299.74,0.34
10.837696,-126.25,299.79,0.45
10.837696,-125.0,299.86,0.58
10.837696,-123.75,299.97,0.7
10.837696,-122.5,300.11,0.82
10.837696,-121.25,300.27,0.93
10.837696,-120.0,300.45,1.04
10.837696,-118.75,300.64,1.12
10.837696,-117.5,300.81,1.17
10.837696,-116.25,300.99,1.18
10.837696,-115.0,301.15,1.14
10.837696,-113.75,301.26,1.07
10.837696,-112.5,301.38,1.0
10.837696,-111.25,301.47,0.9
10.837696,-110.0,301.54,0.78
10.837696,-108.75,301.61,0.7
10.837696,-107.5,301.68,0.65
10.837696,-106.25,301.75,0.59
10.837696,-105.0,301.79,0.52
10.837696,-103.75,301.77,0.44
10.837696,-102.5,301.7,0.32
10.837696,-101.25,301.69,0.26
10.837696,-100.0,301.73,0.28
10.837696,-98.75,301.82,0.3
10.837696,-97.5,301.89,0.32
10.837696,-96.25,301.94,0.28
10.837696,-95.0,301.92,0.17
10.837696,-93.75,301.85,-0.0
10.837696,-92.5,301.79,-0.12
10.837696,-91.25,301.74,-0.23
10.837696,-90.0,301.82,-0.27
10.837696,-88.75,302.15,-0.17
10.837696,-87.5,302.37,-0.23
10.837696,-86.25,302.3,-0.5
10.837696,-85.0,299.43,-1.05
10.837696,-83.75,298.54,0.31
10.837696,-82.5,299.23,0.29
10.837696,-81.25,299.56,0.31
10.837696,-80.0,299.69,0.29
10.837696,-78.75,299.7,0.26
10.837696,-77.5,299.86,0.3
10.837696,-76.25,300.26,0.38
10.837696,-75.0,300.97,0.39
10.837696,-73.75,303.22,0.31
10.837696,-72.5,303.32,-0.06
10.837696,-71.25,301.15,-0.48
10.837696,-70.0,299.83,-0.28
10.837696,-68.75,297.64,0.02
10.837696,-67.5,298.16,0.49
10.837696,-66.25,298.73,0.38
10.837696,-65.0,299.39,0.31
10.837696,-63.75,299.79,0.27
10.837696,-62.5,299.66,0.39
10.837696,-61.25,299.72,0.48
10.837696,-60.0,299.84,0.53
10.837696,-58.75,299.94,0.55
