lat,lon,tas_k,dtas_k_per_mo
3.2984293,-98.75,297.74,0.23
3.2984293,-97.5,297.82,0.25
3.2984293,-96.25,297.93,0.29
3.2984293,-95.0,298.03,0.32
3.2984293,-93.75,298.14,0.36
3.2984293,-92.5,298.26,0.37
3.2984293,-91.25,298.34,0.36
3.2984293,-90.0,298.37,0.3
3.2984293,-88.75,298.17,0.28
3.2984293,-87.5,298.04,0.16
3.2984293,-86.25,298.07,0.03
3.2984293,-85.0,298.12,-0.11
3.2984293,-83.75,298.18,-0.2
3.2984293,-82.5,298.25,-0.26
3.2984293,-81.25,298.36,-0.32
3.2984293,-80.0,298.41,-0.39
3.2984293,-78.75,297.56,-0.54
3.2984293,-77.5,296.16,-0.6
3.2984293,-76.25,291.98,-0.42
3.2984293,-75.0,290.42,-0.33
3.2984293,-73.75,292.76,-0.4
3.2984293,-72.5,297.02,-0.82
3.2984293,-71.25,297.17,-0.8
3.2984293,-70.0,296.92,-0.95
3.2984293,-68.75,297.0,-0.89
3.2984293,-67.5,297.37,-0.86
3.2984293,-66.25,296.35,-0.93
3.2984293,-65.0,295.52,-0.79
3.2984293,-63.75,297.3,-1.45
3.2984293,-62.5,297.71,-1.42
3.2984293,-61.25,302.18,-1.93
3.2984293,-60.0,302.35,-1.82
3.2984293,-58.75,299.31,-2.56
3.2984293,-57.5,297.75,-1.37
3.2984293,-56.25,297.54,-1.28
3.2984293,-55.0,296.93,-0.67
3.2984293,-53.75,296.84,-0.2
3.2984293,-52.5,297.0,0.09
3.2984293,-51.25,298.64,0.06
3.2984293,-50.0,299.24,0.24
3.2984293,-48.75,299.16,0.33
3.2984293,-47.5,299.14,0.25
3.2984293,-46.25,299.19,0.12
3.2984293,-45.0,299.25,0.03
3.2984293,-43.75,299.26,0.06
3.2984293,-42.5,299.22,0.03
3.2984293,-41.25,299.19,-0.03
3.2984293,-40.0,299.15,-0.05
3.2984293,-38.75,299.15,-0.0
3.2984293,-37.5,299.18,0.09
3.2984293,-36.25,299.19,0.14
3.2984293,-35.0,299.17,0.14
3.2984293,-33.75,299.13,0.12
3.2984293,-32.5,299.14,0.15
3.2984293,-31.25,299.17,0.2
3.2984293,-30.0,299.22,0.29
4.2408376,-170.0,300.49,0.08
4.2408376,-168.75,300.42,0.08
4.2408376,-167.5,300.39,0.13
4.2408376,-166.25,300.36,0.21
4.2408376,-165.0,300.31,0.32
4.2408376,-163.75,300.23,0.36
4.2408376,-162.5,300.1,0.3
4.2408376,-161.25,299.97,0.23
4.2408376,-160.0,299.87,0.27
4.2408376,-158.75,299.8,0.38
4.2408376,-157.5,299.75,0.47
4.2408376,-156.25,299.7,0.46
4.2408376,-155.0,299.62,0.37
4.2408376,-153.75,299.51,0.27
4.2408376,-152.5,299.44,0.24
4.2408376,-151.25,299.39,0.28
4.2408376,-150.0,299.34,0.35
4.2408376,-148.75,299.29,0.46
4.2408376,-147.5,299.24,0.53
4.2408376,-146.25,299.15,0.5
4.2408376,-145.0,299.02,0.42
4.2408376,-143.75,298.91,0.35
4.2408376,-142.5,298.76,0.27
4.2408376,-141.25,298.62,0.21
4.2408376,-140.0,298.53,0.25
4.2408376,-138.75,298.47,0.31
4.2408376,-137.5,298.42,0.35
4.2408376,-136.25,298.37,0.35
4.2408376,-135.0,298.3,0.31
4.2408376,-133.75,298.22,0.24
4.2408376,-132.5,298.13,0.22
4.2408376,-131.25,298.03,0.2
4.2408376,-130.0,297.92,0.17
4.2408376,-128.75,297.81,0.16
4.2408376,-127.5,297.76,0.18
4.2408376,-126.25,297.81,0.25
4.2408376,-125.0,297.99,0.44
4.2408376,-123.75,298.15,0.62
4.2408376,-122.5,298.19,0.69
4.2408376,-121.25,298.12,0.63
4.2408376,-120.0,297.97,0.49
4.2408376,-118.75,297.88,0.38
4.2408376,-117.5,297.96,0.4
4.2408376,-116.25,298.16,0.54
4.2408376,-115.0,298.32,0.64
4.2408376,-113.75,298.4,0.65
4.2408376,-112.5,298.36,0.55
4.2408376,-111.25,298.33,0.49
4.2408376,-110.0,298.33,0.42
4.2408376,-108.75,298.34,0.38
4.2408376,-107.5,298.34,0.33
4.2408376,-106.25,298.35,0.28
4.2408376,-105.0,298.35,0.24
4.2408376,-103.75,298.32,0.17
4.2408376,-102.5,298.3,0.14
4.2408376,-101.25,298.32,0.15
4.2408376,-100.0,298.37,0.17
4.2408376,-98.75,298.42,0.19
4.2408376,-97.5,298.47,0.18
4.2408376,-96.25,298.52,0.2
4.2408376,-95.0,298.56,0.23
4.2408376,-93.75,298.62,0.24
4.2408376,-92.5,298.67,0.19
4.2408376,-91.25,298.7,0.13
4.2408376,-90.0,298.73,0.13
4.2408376,-88.75,298.63,0.14
4.2408376,-87.5,298.52,0.07
4.2408376,-86.25,298.48,-0.03
4.2408376,-85.0,298.46,-0.15
4.2408376,-83.75,298.46,-0.26
4.2408376,-82.5,298.47,-0.34
4.2408376,-81.25,298.52,-0.39
4.2408376,-80.0,298.54,-0.42
4.2408376,-78.75,298.17,-0.49
4.2408376,-77.5,297.12,-0.55
4.2408376,-76.25,292.48,-0.42
4.2408376,-75.0,289.78,-0.28
4.2408376,-73.75,291.07,-0.3
4.2408376,-72.5,294.85,-0.67
4.2408376,-71.25,297.18,-0.91
4.2408376,-70.0,297.52,-0.97
4.2408376,-68.75,296.5,-0.83
4.2408376,-67.5,294.84,-0.69
4.2408376,-66.25,292.68,-0.31
4.2408376,-65.0,292.06,-0.12
4.2408376,-63.75,292.46,0.02
4.2408376,-62.5,293.7,-0.2
4.2408376,-61.25,295.18,-1.01
4.2408376,-60.0,294.3,-0.37
4.2408376,-58.75,296.28,-0.54
4.2408376,-57.5,298.01,-1.22
4.2408376,-56.25,297.9,-1.58
4.2408376,-55.0,297.51,-0.82
4.2408376,-53.75,297.41,-0.45
4.2408376,-52.5,297.73,-0.11
4.2408376,-51.25,298.94,0.02
4.2408376,-50.0,299.27,0.31
4.2408376,-48.75,299.23,0.37
4.2408376,-47.5,299.27,0.22
4.2408376,-46.25,299.34,0.07
4.2408376,-45.0,299.36,0.02
4.2408376,-43.75,299.36,0.09
4.2408376,-42.5,299.33,0.12
4.2408376,-41.25,299.3,0.1
4.2408376,-40.0,299.29,0.09
4.2408376,-38.75,299.3,0.14
4.2408376,-37.5,299.32,0.21
4.2408376,-36.25,299.33,0.25
4.2408376,-35.0,299.34,0.26
4.2408376,-33.75,299.35,0.28
4.2408376,-32.5,299.38,0.33
4.2408376,-31.25,299.4,0.35
4.2408376,-30.0,299.41,0.38
5.183246,-170.0,300.79,-0.0
5.183246,-168.75,300.71,-0.01
5.183246,-167.5,300.68,0.01
5.183246,-166.25,300.67,0.1
5.183246,-165.0,300.64,0.19
5.183246,-163.75,300.56,0.23
5.183246,-162.5,300.44,0.22
5.183246,-161.25,300.33,0.2
5.183246,-160.0,300.25,0.22
5.183246,-158.75,300.18,0.29
5.183246,-157.5,300.13,0.35
5.183246,-156.25,300.08,0.36
5.183246,-155.0,300.0,0.32
5.183246,-153.75,299.93,0.25
5.183246,-152.5,299.89,0.23
5.183246,-151.25,299.85,0.25
5.183246,-150.0,299.82,0.32
5.183246,-148.75,299.78,0.41
5.183246,-147.5,299.73,0.46
5.183246,-146.25,299.64,0.46
5.183246,-145.0,299.52,0.41
5.183246,-143.75,299.39,0.31
5.183246,-142.5,299.24,0.2
5.183246,-141.25,299.1,0.14
5.183246,-140.0,299.0,0.16
5.183246,-138.75,298.96,0.22
5.183246,-137.5,298.95,0.29
5.183246,-136.25,298.92,0.31
5.183246,-135.0,298.88,0.27
5.183246,-133.75,298.79,0.2
5.183246,-132.5,298.72,0.17
5.183246,-131.25,298.63,0.15
5.183246,-130.0,298.53,0.13
5.183246,-128.75,298.45,0.11
5.183246,-127.5,298.41,0.13
5.183246,-126.25,298.43,0.18
5.183246,-125.0,298.56,0.3
5.183246,-123.75,298.66,0.4
5.183246,-122.5,298.69,0.44
5.183246,-121.25,298.64,0.37
5.183246,-120.0,298.58,0.29
5.183246,-118.75,298.55,0.26
5.183246,-117.5,298.63,0.31
5.183246,-116.25,298.74,0.4
5.183246,-115.0,298.82,0.43
5.183246,-113.75,298.85,0.4
5.183246,-112.5,298.87,0.4
5.183246,-111.25,298.85,0.34
5.183246,-110.0,298.83,0.28
5.183246,-108.75,298.81,0.2
5.183246,-107.5,298.8,0.13
5.183246,-106.25,298.8,0.09
5.183246,-105.0,298.8,0.07
5.183246,-103.75,298.8,0.05
5.183246,-102.5,298.8,0.04
5.183246,-101.25,298.81,0.06
5.183246,-100.0,298.81,0.07
5.183246,-98.75,298.86,0.11
5.183246,-97.5,298.91,0.13
5.183246,-96.25,298.93,0.12
5.183246,-95.0,298.93,0.09
5.183246,-93.75,298.95,0.08
5.183246,-92.5,298.99,0.06
5.183246,-91.25,299.01,0.03
5.183246,-90.0,298.99,-0.01
5.183246,-88.75,298.93,-0.04
5.183246,-87.5,298.84,-0.06
5.183246,-86.25,298.77,-0.11
5.183246,-85.0,298.7,-0.17
5.183246,-83.75,298.65,-0.24
5.183246,-82.5,298.62,-0.29
5.183246,-81.25,298.63,-0.32
5.183246,-80.0,298.62,-0.33
5.183246,-78.75,298.3,-0.34
5.183246,-77.5,297.27,-0.4
5.183246,-76.25,292.71,-0.19
5.183246,-75.0,289.76,-0.43
5.183246,-73.75,290.82,-0.18
5.183246,-72.5,292.52,-0.27
5.183246,-71.25,296.63,-0.66
5.183246,-70.0,298.67,-1.04
5.183246,-68.75,297.8,-1.38
5.183246,-67.5,295.15,-0.98
5.183246,-66.25,292.73,-0.46
5.183246,-65.0,292.17,-0.14
5.183246,-63.75,292.29,-0.14
5.183246,-62.5,293.44,-0.17
5.183246,-61.25,293.95,-0.19
5.183246,-60.0,294.03,-0.35
5.183246,-58.75,296.32,-0.54
5.183246,-57.5,298.37,-1.79
5.183246,-56.25,298.26,-1.74
5.183246,-55.0,298.01,-1.3
5.183246,-53.75,298.17,-0.68
5.183246,-52.5,299.01,-0.22
5.183246,-51.25,299.35,0.15
5.183246,-50.0,299.33,0.36
5.183246,-48.75,299.32,0.33
5.183246,-47.5,299.39,0.17
5.183246,-46.25,299.44,0.03
5.183246,-45.0,299.44,-0.01
5.183246,-43.75,299.44,0.06
5.183246,-42.5,299.43,0.14
5.183246,-41.25,299.41,0.15
5.183246,-40.0,299.39,0.14
5.183246,-38.75,299.39,0.16
5.183246,-37.5,299.42,0.23
5.183246,-36.25,299.45,0.3
5.183246,-35.0,299.49,0.38
5.183246,-33.75,299.54,0.47
5.183246,-32.5,299.59,0.53
5.183246,-31.25,299.64,0.55
5.183246,-30.0,299.69,0.58
6.125654,-170.0,300.95,-0.12
6.125654,-168.75,300.91,-0.14
6.125654,-167.5,300.87,-0.14
6.125654,-166.25,300.87,-0.03
6.125654,-165.0,300.87,0.1
6.125654,-163.75,300.84,0.17
6.125654,-162.5,300.78,0.19
6.125654,-161.25,300.72,0.21
6.125654,-160.0,300.65,0.23
6.125654,-158.75,300.59,0.27
6.125654,-157.5,300.53,0.31
6.125654,-156.25,300.46,0.29
6.125654,-155.0,300.39,0.26
6.125654,-153.75,300.34,0.22
6.125654,-152.5,300.31,0.21
6.125654,-151.25,300.3,0.23
6.125654,-150.0,300.27,0.29
6.125654,-148.75,300.21,0.35
6.125654,-147.5,300.15,0.36
6.125654,-146.25,300.07,0.39
6.125654,-145.0,299.94,0.36
6.125654,-143.75,299.82,0.27
6.125654,-142.5,299.69,0.2
6.125654,-141.25,299.58,0.15
6.125654,-140.0,299.5,0.12
6.125654,-138.75,299.45,0.12
6.125654,-137.5,299.42,0.14
6.125654,-136.25,299.4,0.13
6.125654,-135.0,299.36,0.11
6.125654,-133.75,299.29,0.11
6.125654,-132.5,299.22,0.1
6.125654,-131.25,299.15,0.08
6.125654,-130.0,299.11,0.12
6.125654,-128.75,299.09,0.17
6.125654,-127.5,299.06,0.21
6.125654,-126.25,299.05,0.23
6.125654,-125.0,299.08,0.27
6.125654,-123.75,299.09,0.26
6.125654,-122.5,299.1,0.25
6.125654,-121.25,299.09,0.23
6.125654,-120.0,299.07,0.2
6.125654,-118.75,299.06,0.18
6.125654,-117.5,299.09,0.19
6.125654,-116.25,299.14,0.22
6.125654,-115.0,299.16,0.21
6.125654,-113.75,299.17,0.18
6.125654,-112.5,299.18,0.19
6.125654,-111.25,299.17,0.2
6.125654,-110.0,299.13,0.15
6.125654,-108.75,299.09,0.07
6.125654,-107.5,299.06,0.01
6.125654,-106.25,299.06,-0.03
6.125654,-105.0,299.06,-0.06
6.125654,-103.75,299.08,-0.07
6.125654,-102.5,299.08,-0.1
6.125654,-101.25,299.04,-0.1
6.125654,-100.0,299.03,-0.1
6.125654,-98.75,299.08,-0.06
6.125654,-97.5,299.13,-0.01
6.125654,-96.25,299.17,0.03
6.125654,-95.0,299.2,0.03
6.125654,-93.75,299.24,0.04
6.125654,-92.5,299.29,0.08
6.125654,-91.25,299.28,0.04
6.125654,-90.0,299.19,-0.08
6.125654,-88.75,299.09,-0.14
6.125654,-87.5,298.98,-0.15
6.125654,-86.25,298.9,-0.13
6.125654,-85.0,298.81,-0.18
6.125654,-83.75,298.76,-0.24
6.125654,-82.5,298.77,-0.26
6.125654,-81.25,298.8,-0.25
6.125654,-80.0,298.78,-0.22
6.125654,-78.75,298.42,-0.22
6.125654,-77.5,297.41,-0.26
6.125654,-76.25,293.81,-0.1
6.125654,-75.0,291.33,-0.27
6.125654,-73.75,291.14,-0.21
6.125654,-72.5,290.75,-0.08
6.125654,-71.25,295.58,-0.49
6.125654,-70.0,299.37,-0.96
6.125654,-68.75,298.27,-1.02
6.125654,-67.5,297.32,-1.07
6.125654,-66.25,294.43,-1.02
6.125654,-65.0,293.46,-0.5
6.125654,-63.75,293.4,-0.24
6.125654,-62.5,294.32,-0.1
6.125654,-61.25,295.07,-0.2
6.125654,-60.0,295.81,-0.48
6.125654,-58.75,297.12,-0.94
6.125654,-57.5,298.98,-1.82
6.125654,-56.25,299.12,-1.24
6.125654,-55.0,299.21,-0.93
6.125654,-53.75,299.36,-0.26
6.125654,-52.5,299.42,0.05
6.125654,-51.25,299.43,0.28
6.125654,-50.0,299.43,0.38
6.125654,-48.75,299.42,0.28
6.125654,-47.5,299.42,0.09
6.125654,-46.25,299.43,-0.06
6.125654,-45.0,299.42,-0.12
6.125654,-43.75,299.41,-0.08
6.125654,-42.5,299.4,-0.04
6.125654,-41.25,299.38,-0.04
6.125654,-40.0,299.35,-0.09
6.125654,-38.75,299.34,-0.1
6.125654,-37.5,299.36,-0.02
6.125654,-36.25,299.41,0.1
6.125654,-35.0,299.44,0.2
6.125654,-33.75,299.48,0.33
6.125654,-32.5,299.54,0.41
6.125654,-31.25,299.62,0.42
6.125654,-30.0,299.71,0.46
7.068063,-170.0,300.96,-0.21
7.068063,-168.75,300.95,-0.23
7.068063,-167.5,300.95,-0.18
7.068063,-166.25,300.94,-0.08
7.068063,-165.0,300.92,0.01
7.068063,-163.75,300.88,0.06
7.068063,-162.5,300.81,0.06
7.068063,-161.25,300.73,0.06
7.068063,-160.0,300.68,0.07
7.068063,-158.75,300.66,0.1
7.068063,-157.5,300.65,0.15
7.068063,-156.25,300.6,0.14
7.068063,-155.0,300.57,0.17
7.068063,-153.75,300.54,0.17
7.068063,-152.5,300.52,0.16
7.068063,-151.25,300.49,0.15
7.068063,-150.0,300.46,0.18
7.068063,-148.75,300.41,0.23
7.068063,-147.5,300.37,0.25
7.068063,-146.25,300.27,0.24
7.068063,-145.0,300.13,0.21
7.068063,-143.75,300.03,0.18
7.068063,-142.5,299.94,0.13
7.068063,-141.25,299.88,0.1
7.068063,-140.0,299.82,0.08
7.068063,-138.75,299.76,0.08
7.068063,-137.5,299.7,0.05
7.068063,-136.25,299.64,-0.02
7.068063,-135.0,299.57,-0.06
7.068063,-133.75,299.54,-0.02
7.068063,-132.5,299.49,0.01
7.068063,-131.25,299.46,0.02
7.068063,-130.0,299.45,0.06
7.068063,-128.75,299.43,0.13
7.068063,-127.5,299.42,0.2
7.068063,-126.25,299.4,0.24
7.068063,-125.0,299.38,0.25
7.068063,-123.75,299.35,0.21
7.068063,-122.5,299.33,0.2
7.068063,-121.25,299.31,0.15
7.068063,-120.0,299.29,0.09
7.068063,-118.75,299.27,0.05
7.068063,-117.5,299.28,0.02
7.068063,-116.25,299.31,0.03
7.068063,-115.0,299.32,0.04
7.068063,-113.75,299.32,0.04
7.068063,-112.5,299.34,0.1
7.068063,-111.25,299.33,0.13
7.068063,-110.0,299.29,0.08
7.068063,-108.75,299.24,-0.02
7.068063,-107.5,299.23,-0.08
7.068063,-106.25,299.23,-0.11
7.068063,-105.0,299.25,-0.15
7.068063,-103.75,299.27,-0.17
7.068063,-102.5,299.25,-0.2
7.068063,-101.25,299.2,-0.25
7.068063,-100.0,299.26,-0.19
7.068063,-98.75,299.36,-0.05
7.068063,-97.5,299.45,0.05
7.068063,-96.25,299.5,0.09
7.068063,-95.0,299.52,0.08
7.068063,-93.75,299.5,0.02
7.068063,-92.5,299.47,-0.01
7.068063,-91.25,299.38,-0.08
7.068063,-90.0,299.26,-0.15
7.068063,-88.75,299.18,-0.19
7.068063,-87.5,299.11,-0.18
7.068063,-86.25,299.02,-0.2
7.068063,-85.0,298.97,-0.22
7.068063,-83.75,299.0,-0.18
7.068063,-82.5,299.07,-0.15
7.068063,-81.25,299.12,-0.14
7.068063,-80.0,299.18,-0.09
7.068063,-78.75,298.71,-0.09
7.068063,-77.5,297.2,-0.13
7.068063,-76.25,295.39,0.11
7.068063,-75.0,294.37,-0.07
7.068063,-73.75,292.32,-0.13
7.068063,-72.5,291.51,0.06
7.068063,-71.25,293.97,-0.46
7.068063,-70.0,302.07,-0.88
7.068063,-68.75,300.44,-1.33
7.068063,-67.5,302.14,-1.45
7.068063,-66.25,300.78,-1.37
7.068063,-65.0,296.28,-0.93
7.068063,-63.75,295.99,-0.99
7.068063,-62.5,296.06,-0.34
7.068063,-61.25,296.35,-0.29
7.068063,-60.0,297.13,-0.67
7.068063,-58.75,298.34,-1.1
7.068063,-57.5,299.2,-0.51
7.068063,-56.25,299.15,-0.35
7.068063,-55.0,299.32,-0.21
7.068063,-53.75,299.43,-0.03
7.068063,-52.5,299.46,0.15
7.068063,-51.25,299.48,0.27
7.068063,-50.0,299.46,0.24
7.068063,-48.75,299.43,0.08
7.068063,-47.5,299.4,-0.09
7.068063,-46.25,299.37,-0.23
7.068063,-45.0,299.33,-0.32
7.068063,-43.75,299.3,-0.33
7.068063,-42.5,299.26,-0.34
7.068063,-41.25,299.21,-0.4
7.068063,-40.0,299.19,-0.45
7.068063,-38.75,299.19,-0.46
7.068063,-37.5,299.2,-0.4
7.068063,-36.25,299.23,-0.3
7.068063,-35.0,299.23,-0.21
7.068063,-33.75,299.26,-0.12
7.068063,-32.5,299.29,-0.07
7.068063,-31.25,299.35,-0.06
7.068063,-30.0,299.43,-0.02
8.010471,-170.0,300.83,-0.26
8.010471,-168.75,300.84,-0.26
8.010471,-167.5,300.9,-0.18
8.010471,-166.25,300.88,-0.15
8.010471,-165.0,300.84,-0.14
8.010471,-163.75,300.76,-0.16
8.010471,-162.5,300.66,-0.21
8.010471,-161.25,300.58,-0.22
8.010471,-160.0,300.54,-0.22
8.010471,-158.75,300.54,-0.19
8.010471,-157.5,300.52,-0.16
8.010471,-156.25,300.51,-0.13
8.010471,-155.0,300.52,-0.07
8.010471,-153.75,300.54,-0.02
8.010471,-152.5,300.53,0.0
8.010471,-151.25,300.48,-0.0
8.010471,-150.0,300.42,0.0
8.010471,-148.75,300.35,0.0
8.010471,-147.5,300.32,0.03
8.010471,-146.25,300.23,0.03
8.010471,-145.0,300.13,0.01
8.010471,-143.75,300.08,0.03
8.010471,-142.5,300.01,0.0
8.010471,-141.25,299.96,0.01
8.010471,-140.0,299.94,0.05
8.010471,-138.75,299.91,0.07
8.010471,-137.5,299.86,0.03
8.010471,-136.25,299.78,-0.07
8.010471,-135.0,299.7,-0.12
8.010471,-133.75,299.66,-0.1
8.010471,-132.5,299.63,-0.08
8.010471,-131.25,299.59,-0.09
8.010471,-130.0,299.56,-0.07
8.010471,-128.75,299.53,-0.0
8.010471,-127.5,299.49,0.08
8.010471,-126.25,299.48,0.15
8.010471,-125.0,299.48,0.17
8.010471,-123.75,299.45,0.08
8.010471,-122.5,299.41,0.11
8.010471,-121.25,299.38,0.08
8.010471,-120.0,299.37,-0.0
8.010471,-118.75,299.36,-0.08
8.010471,-117.5,299.37,-0.13
8.010471,-116.25,299.4,-0.11
8.010471,-115.0,299.44,-0.05
8.010471,-113.75,299.46,0.01
8.010471,-112.5,299.47,0.11
8.010471,-111.25,299.46,0.11
8.010471,-110.0,299.42,0.01
8.010471,-108.75,299.38,-0.09
8.010471,-107.5,299.39,-0.14
8.010471,-106.25,299.42,-0.17
8.010471,-105.0,299.42,-0.24
8.010471,-103.75,299.42,-0.26
8.010471,-102.5,299.47,-0.2
8.010471,-101.25,299.51,-0.18
8.010471,-100.0,299.6,-0.07
8.010471,-98.75,299.68,0.05
8.010471,-97.5,299.72,0.09
8.010471,-96.25,299.72,0.06
8.010471,-95.0,299.69,0.0
8.010471,-93.75,299.62,-0.08
8.010471,-92.5,299.56,-0.12
8.010471,-91.25,299.46,-0.19
8.010471,-90.0,299.36,-0.23
8.010471,-88.75,299.32,-0.27
8.010471,-87.5,299.3,-0.28
8.010471,-86.25,299.33,-0.29
8.010471,-85.0,299.29,-0.2
8.010471,-83.75,298.92,-0.06
8.010471,-82.5,298.33,-0.09
8.010471,-81.25,297.86,-0.19
8.010471,-80.0,299.3,-0.06
8.010471,-78.75,298.89,-0.15
8.010471,-77.5,297.22,-0.17
8.010471,-76.25,296.99,-0.17
8.010471,-75.0,297.6,-0.26
8.010471,-73.75,298.26,-0.59
8.010471,-72.5,293.81,-0.27
8.010471,-71.25,294.07,-0.29
8.010471,-70.0,296.19,-0.93
8.010471,-68.75,300.62,-0.9
8.010471,-67.5,305.02,-0.47
8.010471,-66.25,304.47,-1.22
8.010471,-65.0,303.3,-1.19
8.010471,-63.75,302.1,-1.42
8.010471,-62.5,300.15,-1.62
8.010471,-61.25,300.44,-1.05
8.010471,-60.0,300.07,-0.67
8.010471,-58.75,299.28,-0.49
8.010471,-57.5,299.18,-0.31
8.010471,-56.25,299.31,-0.25
8.010471,-55.0,299.39,-0.16
8.010471,-53.75,299.43,-0.05
8.010471,-52.5,299.44,0.03
8.010471,-51.25,299.43,0.01
8.010471,-50.0,299.37,-0.13
8.010471,-48.75,299.32,-0.29
8.010471,-47.5,299.28,-0.39
8.010471,-46.25,299.24,-0.48
8.010471,-45.0,299.18,-0.59
8.010471,-43.75,299.12,-0.66
8.010471,-42.5,299.07,-0.71
8.010471,-41.25,299.01,-0.77
8.010471,-40.0,298.98,-0.8
8.010471,-38.75,298.97,-0.79
8.010471,-37.5,298.95,-0.77
8.010471,-36.25,298.91,-0.74
8.010471,-35.0,298.88,-0.7
8.010471,-33.75,298.89,-0.64
8.010471,-32.5,298.92,-0.59
8.010471,-31.25,298.96,-0.61
8.010471,-30.0,299.03,-0.59
8.95288,-170.0,300.84,-0.16
8.95288,-168.75,300.82,-0.15
8.95288,-167.5,300.79,-0.19
8.95288,-166.25,300.75,-0.24
8.95288,-165.0,300.72,-0.27
8.95288,-163.75,300.68,-0.29
8.95288,-162.5,300.62,-0.31
8.95288,-161.25,300.56,-0.33
8.95288,-160.0,300.49,-0.36
8.95288,-158.75,300.47,-0.33
8.95288,-157.5,300.46,-0.28
8.95288,-156.25,300.45,-0.23
8.95288,-155.0,300.43,-0.21
8.95288,-153.75,300.41,-0.22
8.95288,-152.5,300.37,-0.22
8.95288,-151.25,300.33,-0.2
8.95288,-150.0,300.29,-0.18
8.95288,-148.75,300.24,-0.17
8.95288,-147.5,300.19,-0.15
8.95288,-146.25,300.14,-0.16
8.95288,-145.0,300.07,-0.12
8.95288,-143.75,300.03,-0.09
8.95288,-142.5,299.98,-0.11
8.95288,-141.25,299.96,-0.1
8.95288,-140.0,299.95,-0.04
8.95288,-138.75,299.94,0.02
8.95288,-137.5,299.91,0.02
8.95288,-136.25,299.85,-0.06
8.95288,-135.0,299.77,-0.08
8.95288,-133.75,299.7,-0.09
8.95288,-132.5,299.66,-0.09
8.95288,-131.25,299.64,-0.11
8.95288,-130.0,299.61,-0.13
8.95288,-128.75,299.57,-0.1
8.95288,-127.5,299.53,-0.03
8.95288,-126.25,299.48,-0.01
8.95288,-125.0,299.47,-0.04
8.95288,-123.75,299.44,-0.13
8.95288,-122.5,299.41,-0.08
8.95288,-121.25,299.41,-0.07
8.95288,-120.0,299.44,-0.1
8.95288,-118.75,299.47,-0.15
8.95288,-117.5,299.49,-0.19
8.95288,-116.25,299.56,-0.16
8.95288,-115.0,299.64,-0.06
8.95288,-113.75,299.67,-0.0
8.95288,-112.5,299.63,-0.0
8.95288,-111.25,299.65,0.01
8.95288,-110.0,299.66,-0.05
8.95288,-108.75,299.67,-0.13
8.95288,-107.5,299.7,-0.18
8.95288,-106.25,299.72,-0.2
8.95288,-105.0,299.72,-0.24
8.95288,-103.75,299.71,-0.26
8.95288,-102.5,299.73,-0.2
8.95288,-101.25,299.75,-0.16
8.95288,-100.0,299.82,-0.07
8.95288,-98.75,299.9,0.01
8.95288,-97.5,299.91,-0.03
8.95288,-96.25,299.88,-0.1
8.95288,-95.0,299.85,-0.13
8.95288,-93.75,299.8,-0.15
8.95288,-92.5,299.73,-0.18
8.95288,-91.25,299.65,-0.22
8.95288,-90.0,299.62,-0.29
8.95288,-88.75,299.68,-0.34
8.95288,-87.5,299.83,-0.31
8.95288,-86.25,299.95,-0.29
8.95288,-85.0,299.65,-0.21
8.95288,-83.75,298.34,-0.29
8.95288,-82.5,297.54,-0.22
8.95288,-81.25,298.1,-0.23
8.95288,-80.0,298.67,-0.33
8.95288,-78.75,298.49,-0.3
8.95288,-77.5,299.27,-0.31
8.95288,-76.25,299.67,-0.17
8.95288,-75.0,299.77,0.19
8.95288,-73.75,297.09,-0.54
8.95288,-72.5,295.27,-0.38
8.95288,-71.25,295.9,-0.62
8.95288,-70.0,296.28,-1.03
8.95288,-68.75,302.29,-1.01
8.95288,-67.5,305.06,-1.0
8.95288,-66.25,304.41,-0.64
8.95288,-65.0,303.07,-0.67
8.95288,-63.75,300.96,-0.66
8.95288,-62.5,299.4,-0.94
8.95288,-61.25,299.23,-0.69
8.95288,-60.0,299.18,-0.51
8.95288,-58.75,299.21,-0.39
8.95288,-57.5,299.27,-0.32
8.95288,-56.25,299.38,-0.31
8.95288,-55.0,299.4,-0.25
8.95288,-53.75,299.39,-0.21
8.95288,-52.5,299.37,-0.24
8.95288,-51.25,299.33,-0.33
8.95288,-50.0,299.27,-0.47
8.95288,-48.75,299.19,-0.57
8.95288,-47.5,299.11,-0.64
8.95288,-46.25,299.04,-0.73
8.95288,-45.0,298.99,-0.83
8.95288,-43.75,298.93,-0.9
8.95288,-42.5,298.85,-0.95
8.95288,-41.25,298.79,-0.97
8.95288,-40.0,298.74,-0.99
8.95288,-38.75,298.7,-0.98
8.95288,-37.5,298.65,-0.98
8.95288,-36.25,298.59,-0.96
8.95288,-35.0,298.52,-0.94
8.95288,-33.75,298.49,-0.9
8.95288,-32.5,298.51,-0.88
8.95288,-31.25,298.54,-0.93
8.95288,-30.0,298.62,-0.94
9.8952875,-170.0,300.85,-0.07
9.8952875,-168.75,300.81,-0.05
9.8952875,-167.5,300.78,-0.11
9.8952875,-166.25,300.75,-0.13
9.8952875,-165.0,300.69,-0.17
9.8952875,-163.75,300.64,-0.25
9.8952875,-162.5,300.58,-0.32
9.8952875,-161.25,300.54,-0.33
9.8952875,-160.0,300.5,-0.32
9.8952875,-158.75,300.49,-0.27
